"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1,8.54129731631032,4.52186328510547,4.77307791205577,4.27064865815516,0.251214626950304,6.02915104680729,1.00485850780121,12.0583020936146,2.00971701560243,6.53158030070789,6.53158030070789,4.01943403120486,1.75850238865213,3.01457552340364,2.26093164255273,4.01943403120486,4.27064865815516,0,2.00971701560243,7.53643880850911,0.0255716509404572,0.0267738032479735,0.0247929032480042,0.0226792620320014,0.0264453635791244,0.0251300483527532,0.0241466817348928,0.0257237643097036,0.0235854858495557,0.0256465238493575,0.0256229804695139,0.0250050849840037,0.0244030503030357,0.0256530971198036,0.0254083560418399,0.0242790489041099,0.0243994543458432,0.0232843678591708,0.0252297156657235,0.02508779973898,0.0258254951874554,0.0252225433989263,0.0243060963480807,0.0249536458443803,0.0245495711931438,0.0260593038448997,0.0232181676364444,0.023609294329637,0.0256381869631564,0.0265346257277246
1,8.06337051105016,2.34097853546618,4.68195707093235,8.84369668953889,0,7.02293560639853,1.04043490465163,11.1846752250051,1.82076108314036,8.32347923721307,8.58358796337598,9.62402286802761,2.34097853546618,3.38141344011781,3.64152216628072,6.50271815407271,4.16173961860653,0.520217452325817,2.08086980930327,9.88413159419052,0.0242979432626876,0.0260746777627565,0.024547766637048,0.0253113966500246,0.0258349692659461,0.0256859256913837,0.024078970816693,0.0257877632578905,0.0253396607849786,0.0248289393550681,0.0230285715090951,0.0244355884089599,0.0228177736549116,0.0249344538871859,0.0243809351466749,0.0244682917122542,0.0247781325214835,0.0252102883511916,0.0252174211968831,0.0242337786748481,0.0242261681956384,0.0233001785080611,0.0247136535433233,0.0247155105936351,0.0250341424238122,0.0237849523124713,0.0269523436433184,0.0238922802259936,0.023142558727032,0.0248362371158415
1,5.78146246171382,2.40894269238076,3.13162550009498,4.57699111552344,0,4.33609684628536,1.44536561542845,3.37251976933306,1.68625988466653,2.89073123085691,5.78146246171382,4.33609684628536,0.722682807714227,1.92715415390461,2.64983696161883,2.16804842314268,1.92715415390461,1.44536561542845,1.92715415390461,3.61341403857113,0.0253800111085813,0.0280910833901991,0.0255707992419852,0.0255912756734325,0.0268442287476136,0.0265334299029944,0.0220770762010505,0.0246892485645804,0.0272068996057677,0.0238486433985866,0.0243546710369477,0.0275692090335676,0.0273151346040364,0.0231715083037148,0.0242867796828823,0.0255685709407177,0.0262494627451533,0.0265088137818657,0.0257343447546287,0.0264145958083809,0.0238309184347242,0.0229521264957246,0.0261244836682613,0.0258442575599855,0.0250495062692699,0.0253672267191665,0.0244766621151483,0.0246167887800002,0.0240243854274148,0.0238135887655431
1,10.3448610477125,4.54164631362988,6.30784210226373,7.56941052271647,0,8.57866525907867,3.28007789317714,9.84023367953142,1.5138821045433,6.56015578635428,8.57866525907867,7.31709683862593,3.28007789317714,5.04627368181098,3.53239157726769,7.06478315453538,6.81246947044483,1.0092547363622,5.55090104999208,6.81246947044483,0.0246991138205765,0.0258192548034562,0.0245494046973564,0.0232466205202139,0.0247249393273973,0.025654408236788,0.0260629888312845,0.0249096923603516,0.0235764848108207,0.0238966410565214,0.023978527968591,0.0251146682495127,0.0237312594980951,0.0248424544446209,0.0248423631650373,0.0242620593367184,0.0263789753442043,0.025622840493225,0.0250359541199649,0.0264421156969147,0.0235463075273128,0.0240961682684573,0.0260657155560017,0.02486472124402,0.0243940276604233,0.025055524385662,0.0260104597376838,0.0257949080905579,0.025271511676369,0.0251962049813126
1,8.98251536754486,1.58514977074321,2.90610791302922,4.49125768377243,0.792574885371606,5.54802419760124,2.64191628457202,5.28383256914404,0.792574885371606,3.96287442685803,4.49125768377243,4.49125768377243,1.32095814228601,1.84934139920041,2.37772465611482,4.49125768377243,2.37772465611482,0.792574885371606,1.84934139920041,5.54802419760124,0.0235076239620149,0.0252227253532753,0.0255578799879867,0.0238783077773441,0.0248543861903675,0.0246265042263286,0.025858612487642,0.02338786459281,0.0241568077766095,0.0243339581165745,0.0245056858578918,0.0241957165280525,0.0261125690992552,0.0245832315529669,0.0238579905397603,0.0235535739649128,0.0260024250386569,0.0258973632104698,0.0247992888307746,0.0231127396044902,0.0245698834084307,0.0240709959826701,0.0235283404686582,0.0226653289164576,0.0241737165185598,0.0256658781007511,0.0263725877259045,0.0231605702720297,0.0253487505180181,0.0242470649331345
1,13.1873831377774,9.05016489847466,2.06860911965135,7.24013191877973,0.775728419869256,5.68867507904121,3.36148981943344,9.30874103843107,1.81003297969493,3.62006595938986,11.3773501580824,1.29288069978209,2.32718525960777,1.55145683973851,6.72297963886689,5.68867507904121,7.75728419869256,0.517152279912838,0.775728419869256,10.8601978781696,0.0252106382090582,0.0243259693950528,0.0264123516404436,0.0264214822226179,0.0248875717512922,0.0242604459428139,0.0241957290871702,0.0239362127695111,0.0240619971094396,0.0245098670024945,0.0249689739812069,0.0253322575982222,0.0253838461813507,0.0235301914467409,0.0248342321777604,0.0238436022430381,0.0242137821926968,0.0246889315114153,0.0237868383323058,0.0243724932122489,0.0254286024670055,0.0242425769580593,0.0258084595149526,0.0247207488483652,0.0237530410811968,0.0250931747648581,0.023957206862618,0.0241095256967053,0.0261114000229409,0.0250217098199996
1,12.503111189201,6.63430389631075,6.63430389631075,7.65496603420471,0.25516553447349,10.4617869134131,2.8068208792084,11.4824490513071,1.78615874131443,10.7169524478866,7.9101315686782,8.1652971031517,4.08264855157585,4.33781408604934,4.59297962052283,6.37913836183726,8.67562817209868,0.510331068946981,1.53099320684094,10.9721179823601,0.0264929327681652,0.0255949193518269,0.0238115366862362,0.0246881958439241,0.0258024987102922,0.0240592430329845,0.0245468726124061,0.0250218124570709,0.0258859205272934,0.0257677553095213,0.0257005824151354,0.0248620335927709,0.0246132922330639,0.025462344969378,0.0244388039694119,0.0252490635254474,0.025809916851118,0.0240327439670363,0.0246441026975005,0.0251329160680163,0.0252738118858432,0.0231508019782902,0.0244380444951766,0.0254539989239953,0.0239984066183509,0.0254899657586043,0.0241797786760891,0.0228565407812221,0.0254062842798083,0.0229693445405302
1,47.2746498255979,31.2776723593602,9.31167345049656,31.7551940747703,1.67132600393528,21.9659989088637,9.5504343082016,27.6962594937846,8.3566300196764,19.3396294741082,41.0668675252669,9.5504343082016,6.44654315803608,10.9829994544318,17.1907817547629,21.2497163357486,20.2946729049284,4.7752171541008,9.5504343082016,31.2776723593602,0.0251065087700449,0.0255437399804247,0.0254350181881041,0.0244527115989685,0.0262147880740023,0.0259357144790833,0.0253253816614677,0.0249509767480741,0.0263013690912926,0.025754630626621,0.0245061162797772,0.0252587029922127,0.0243838261061423,0.0252610464239556,0.0259363661987632,0.0251099727928402,0.0249707639810849,0.0255020374247538,0.0260714351687136,0.0261695084117917,0.0250523012480185,0.0253750763829249,0.0252485769902273,0.0250341955256466,0.0250953644599968,0.0250138247403531,0.0253767682803833,0.0258247457896668,0.0253825402404037,0.0256451336392204
1,9.02045696444185,2.12246046222161,2.91838313555471,3.44899825111012,0,6.63268894444253,2.65307557777701,9.02045696444185,1.32653778888851,9.55107207999725,5.83676627110943,5.30615115555403,1.32653778888851,1.85715290444391,3.44899825111012,5.04084359777633,4.77553603999862,0.530615115555403,2.38776801999931,4.51022848222092,0.0240984694444995,0.0262278929101607,0.0234731844368981,0.0223122071007734,0.025471420214767,0.025774253485755,0.024148041125033,0.0224366738209547,0.0243093629469722,0.0250159510951216,0.0237139709562257,0.0231117919204383,0.0234727075270323,0.0247093455996375,0.0254507991371868,0.0241643875350248,0.023045956615179,0.0244269408237789,0.0260936195045091,0.0248567611457679,0.0234909325802049,0.0281809446565661,0.0245611625902782,0.0240971759601364,0.0257748028829092,0.0244370613063082,0.0240881292295153,0.0238410160203002,0.0243202123716594,0.025587267278705
1,11.0458795707702,1.88588187793637,2.15529357478442,3.50235205902469,0,6.19646902750522,1.61647018108832,9.96823278337796,1.61647018108832,7.00470411804938,6.73529242120132,6.46588072435327,1.34705848424026,2.69411696848053,3.77176375587274,4.5799988464169,5.11882224011301,0,2.69411696848053,5.11882224011301,0.0241270009067831,0.024165690904494,0.0244208810152755,0.0240314097298674,0.0245418189914802,0.0244473494707818,0.0224394035969616,0.0239807950486161,0.0235603422486119,0.0259735783157967,0.0236145672074047,0.0238680290981813,0.0230436660305925,0.0228299503661666,0.0253802272029569,0.0243501148657432,0.0247908113302762,0.0242749252714534,0.0257965855676774,0.0247316347396848,0.0238970953556548,0.0268628988923295,0.0247145065951264,0.0259085946262959,0.0246846688139232,0.0237327656831887,0.0214813545146593,0.0254934918568476,0.0244619625088568,0.0249821823962598
1,15.708881395742,5.14601287101893,2.43758504416686,5.14601287101893,1.35421391342604,4.87517008833373,2.43758504416686,10.0211829593527,2.70842782685207,4.06264174027811,10.0211829593527,2.97927060953728,2.16674226148166,2.43758504416686,4.87517008833373,4.33348452296331,7.5835979151858,0.541685565370414,2.70842782685207,8.93781182861183,0.025646486506015,0.0248382847611272,0.0243030497177877,0.0230381597659967,0.0237718814113832,0.0262437299570242,0.0236606427400234,0.0237522123653932,0.0257793855166138,0.0256423662517928,0.0245021584167007,0.0235140721568862,0.0226641605915649,0.0246300780617473,0.023761569285113,0.0244238919234318,0.0227731934371089,0.0236075421875454,0.0238845161751461,0.0238710620101956,0.0233408985076744,0.0251388500484141,0.024678181534828,0.0249944590967012,0.0252625478390829,0.0228670315460503,0.0256061437180913,0.023506819179756,0.0252826049687143,0.0241712376368832
1,7.96525085432198,2.82637933540457,5.65275867080915,8.22219443026785,0,4.88192794297154,2.5694357594587,4.88192794297154,1.28471787972935,4.88192794297154,7.70830727837611,6.68053297459263,2.5694357594587,3.85415363918806,2.5694357594587,2.31249218351283,5.39581509486328,0.513887151891741,3.34026648729632,7.19442012648437,0.0267127493065034,0.0267447494741845,0.0240060530962022,0.0247012917648822,0.0252682064598182,0.0263724794138406,0.0244905686001874,0.0238171380121049,0.0250119272470907,0.0234527255876008,0.0242827042983779,0.0244815498987382,0.0248175973590645,0.0242738143674657,0.0238565667811445,0.024162706694597,0.0240840215632197,0.0245834870512284,0.0251718122924863,0.023736579650336,0.0253062498338231,0.0269428625268759,0.0237409871355152,0.0240454844211945,0.0263323962654108,0.0244980952816921,0.0244705966833258,0.0235243255021005,0.0244643279523293,0.0257023695327892
1,8.6574952314028,3.31021876494813,2.29168991419486,5.8565408918313,0.509264425376635,7.63896638064953,2.80095433957149,9.16675965677943,1.78242548881822,5.34727646645467,7.38433416796121,5.60190867914299,2.29168991419486,3.05558655225981,3.05558655225981,3.56485097763645,3.81948319032476,0.509264425376635,2.03705770150654,7.12970195527289,0.0257733422039804,0.0260121065271416,0.0256082291340495,0.0230156554758339,0.0260831358720403,0.0252302834011265,0.0247273231925814,0.0252391622497168,0.0244496757970565,0.0237841620458012,0.0242458736240275,0.0256872883597372,0.0257455312462292,0.02585926781481,0.0251971621587916,0.0237216418257723,0.0243600059856974,0.0257313891981555,0.0216644300173792,0.0255546057404741,0.0242006728007555,0.0254645011926872,0.024350866914994,0.0260235607236377,0.0247021037248497,0.0248683401405881,0.0226050716475871,0.025030347708779,0.0257011406786929,0.0247309099087091
1,14.7937461479871,3.25963898175986,0.752224380406122,1.25370730067687,0,1.0029658405415,1.0029658405415,2.75815606148911,0.250741460135374,1.0029658405415,0.752224380406122,10.7818827858211,0.501482920270748,1.0029658405415,4.01186336216598,0.752224380406122,4.51334628243673,0,0,3.76112190203061,0.0241481241770024,0.0307057386410568,0.026678834925109,0.0212033917723665,0.0205443133840856,0.026730459318672,0.0300954205209679,0.0249459866208177,0.0165858993901173,0.022112890779686,0.0302096979906008,0.0294470198822908,0.0216661761832222,0.0176474970476605,0.027360310976117,0.0295250840936127,0.0262787656226734,0.0169595128855642,0.0208957761679059,0.0295757851689278,0.0287055789982622,0.0230357440646173,0.0186310317378702,0.0245297201819042,0.0310754099497725,0.0274536049739871,0.0188449305735423,0.0230161027062796,0.0297397340383489,0.0309099970915851
1,4.65037906987336,1.91486196994785,2.46196538993296,3.28262051991061,0.273551709992551,1.6413102599553,1.91486196994785,6.01813761983611,1.6413102599553,3.00906880991806,2.1884136799404,1.91486196994785,0.820655129977652,3.00906880991806,3.28262051991061,2.73551709992551,4.92393077986591,0,1.0942068399702,3.00906880991806,0.0227542589138925,0.0242505781145161,0.0231068388995857,0.0234888210057916,0.0233556889935596,0.0238351520840121,0.0251170764772458,0.0244073631573723,0.0252572509432147,0.0254436833842329,0.0240803399322495,0.0248678050251841,0.0251796695620751,0.0218618674825805,0.0229059756729451,0.0232866921165593,0.0244421393862756,0.024167627170461,0.0259517777059717,0.0260843730249993,0.0264434985555872,0.0263014541392688,0.0232824037522126,0.0243850915321589,0.0267734878556905,0.0233249569272326,0.023515002172444,0.0241089577073811,0.0217336225363404,0.0227348357764089
1,1.67731941873371,1.67731941873371,0.479234119638203,1.67731941873371,0,2.63578765801011,0.718851179457304,4.31310707674382,0.479234119638203,2.15655353837191,2.15655353837191,0.718851179457304,0.479234119638203,0.958468239276405,2.39617059819101,0.958468239276405,1.67731941873371,0.479234119638203,0.718851179457304,2.39617059819101,0.024933487096388,0.024594107523601,0.0294169528958697,0.0241102980751708,0.024160361448105,0.0243534878372781,0.0225514612475569,0.0252436936347323,0.0263612028362173,0.0253509641926426,0.0232340912176861,0.0252955106707389,0.0259293463820618,0.0262097837730312,0.0273163087966606,0.0241073188296925,0.0240201658374499,0.0226689017852683,0.0266362174723928,0.0266609133750602,0.0253298778223629,0.0250425263407384,0.0209816884773222,0.0270796953709401,0.027209392547149,0.028463000143232,0.0256603870133179,0.0252936756779986,0.026033474120684,0.0261346477395494
1,15.2253561938374,8.37394590661057,2.28380342907561,10.1502374625583,0,11.926529018506,7.6126780969187,6.59765435066288,1.01502374625583,4.31385092158727,11.1652612088141,3.5525831118954,0.76126780969187,3.80633904845935,5.58263060440705,7.86643403348266,6.09014247753496,0,1.52253561938374,10.4039933991222,0.0280011461824141,0.0259880663114723,0.0261423637847604,0.0240795040945304,0.0235438542448968,0.0256684926803315,0.0259323167347524,0.0237336053432044,0.024056104965381,0.02469880167648,0.0258093476806123,0.0228005810992315,0.0249945031902769,0.0251098292955985,0.0247031160939998,0.0256976063927991,0.023855917705698,0.0237031532213269,0.02709650744146,0.0242665898935138,0.0243172370689057,0.0251263629996306,0.023298325849169,0.0259116201086955,0.0259919789746425,0.02457850004004,0.0242016690286623,0.0220872942857001,0.0252368374488891,0.0256128295989683
1,12.0641002899591,6.29431319476128,2.6226304978172,9.96599589170536,0,16.7848351860301,7.60562844366988,6.556576244543,1.3113152489086,6.03205014497956,11.8018372401774,5.76978709519784,1.3113152489086,3.67168269694408,5.2452609956344,6.29431319476128,7.8678914934516,0,1.04905219912688,10.7527850410505,0.0279030842222834,0.026279373052305,0.02388762505015,0.0242502386834184,0.024638274172856,0.0256170464829532,0.0242499513750379,0.024396898721332,0.0236321192643944,0.0248496801769072,0.0241893921415209,0.0227296895889759,0.0250640740992808,0.0243225308039761,0.0242902103756029,0.0245774645933978,0.0228511137769412,0.0246203483132121,0.0258843981011553,0.0239643756562448,0.0241560045941688,0.0250579792578697,0.0231968114684253,0.0246431883411851,0.0252900424221507,0.0238995721758591,0.0241992057328609,0.0227943168261726,0.0266227269142032,0.0256792138334393
1,11.4273791880299,3.1165579603718,4.15541061382907,11.9468055147586,0,14.2842239850374,7.01225541083655,5.45397643065065,1.29856581682158,5.45397643065065,7.7913949009295,11.9468055147586,2.07770530691453,3.37627112373612,3.89569745046475,3.89569745046475,4.93455010392202,0.519426326728633,2.85684479700748,8.83024755438677,0.0259488612284071,0.0261794945167867,0.0262303721990654,0.0224140844553337,0.0249225178828161,0.025490537731891,0.0256663920341283,0.0232964731874725,0.0246641334442305,0.0243786675600899,0.0247141902836608,0.0243269863257783,0.0250291693676554,0.0239812616567131,0.02401062727922,0.0241167651049772,0.0254675750167757,0.0233897938898665,0.0262981130991137,0.0248967954351683,0.0233585427435787,0.0250498386114797,0.025009677712286,0.0258558048782614,0.0251503704442998,0.0230137325915459,0.0275050775880664,0.0233763828833242,0.0244444566227208,0.0221001408609703
